Y		X		SI
0.500000	0.750000	0.077656
0.500000	0.757813	0.075387
0.500000	0.765625	0.073007
0.500000	0.773438	0.070511
0.500000	0.781250	0.067900
0.500000	0.789063	0.065171
0.500000	0.796875	0.062327
0.500000	0.804688	0.059369
0.500000	0.812500	0.056303
0.500000	0.820313	0.053134
0.500000	0.828125	0.049873
0.500000	0.835938	0.046533
0.500000	0.843750	0.043129
0.500000	0.851563	0.039681
0.500000	0.859375	0.036212
0.500000	0.867188	0.032748
0.500000	0.875000	0.029318
0.500000	0.882813	0.025952
0.500000	0.890625	0.022684
0.500000	0.898438	0.019545
0.500000	0.906250	0.016568
0.500000	0.914063	0.013783
0.500000	0.921875	0.011216
0.500000	0.929688	0.008892
0.500000	0.937500	0.006827
0.500000	0.945313	0.005035
0.500000	0.953125	0.003523
0.500000	0.960938	0.002290
0.500000	0.968750	0.001333
0.500000	0.976563	0.000640
0.500000	0.984375	0.000198
0.500000	0.992188	-0.000013
0.500000	1.000000	-0.000013
0.507813	0.000000	0.000000
0.507813	0.007813	0.000243
0.507813	0.015625	0.000707
0.507813	0.023438	0.001374
0.507813	0.031250	0.002223
0.507813	0.039063	0.003237
0.507813	0.046875	0.004400
0.507813	0.054688	0.005695
0.507813	0.062500	0.007109
0.507813	0.070313	0.008629
0.507813	0.078125	0.010244
0.507813	0.085938	0.011944
0.507813	0.093750	0.013719
0.507813	0.101563	0.015563
0.507813	0.109375	0.017469
0.507813	0.117188	0.019431
0.507813	0.125000	0.021444
0.507813	0.132813	0.023504
0.507813	0.140625	0.025606
0.507813	0.148438	0.027747
0.507813	0.156250	0.029924
0.507813	0.164063	0.032133
0.507813	0.171875	0.034370
0.507813	0.179688	0.036632
0.507813	0.187500	0.038916
0.507813	0.195313	0.041218
0.507813	0.203125	0.043533
0.507813	0.210938	0.045859
0.507813	0.218750	0.048190
0.507813	0.226563	0.050524
0.507813	0.234375	0.052855
0.507813	0.242188	0.055179
0.507813	0.250000	0.057492
0.507813	0.257813	0.059789
0.507813	0.265625	0.062067
0.507813	0.273438	0.064320
0.507813	0.281250	0.066544
0.507813	0.289063	0.068736
0.507813	0.296875	0.070890
0.507813	0.304688	0.073004
0.507813	0.312500	0.075073
0.507813	0.320313	0.077094
0.507813	0.328125	0.079064
0.507813	0.335938	0.080978
0.507813	0.343750	0.082835
0.507813	0.351563	0.084632
0.507813	0.359375	0.086366
0.507813	0.367188	0.088035
0.507813	0.375000	0.089636
0.507813	0.382813	0.091170
0.507813	0.390625	0.092632
0.507813	0.398438	0.094024
0.507813	0.406250	0.095343
0.507813	0.414063	0.096588
0.507813	0.421875	0.097759
0.507813	0.429688	0.098856
0.507813	0.437500	0.099877
0.507813	0.445313	0.100823
0.507813	0.453125	0.101693
0.507813	0.460938	0.102488
0.507813	0.468750	0.103208
0.507813	0.476563	0.103851
0.507813	0.484375	0.104420
0.507813	0.492188	0.104913
0.507813	0.500000	0.105332
0.507813	0.507813	0.105676
0.507813	0.515625	0.105946
0.507813	0.523438	0.106141
0.507813	0.531250	0.106263
0.507813	0.539063	0.106312
0.507813	0.546875	0.106287
0.507813	0.554688	0.106188
0.507813	0.562500	0.106017
0.507813	0.570313	0.105773
0.507813	0.578125	0.105457
0.507813	0.585938	0.105067
0.507813	0.593750	0.104605
0.507813	0.601563	0.104070
0.507813	0.609375	0.103463
0.507813	0.617188	0.102781
0.507813	0.625000	0.102026
0.507813	0.632813	0.101197
0.507813	0.640625	0.100294
0.507813	0.648438	0.099314
0.507813	0.656250	0.098258
0.507813	0.664063	0.097125
0.507813	0.671875	0.095912
0.507813	0.679688	0.094619
0.507813	0.687500	0.093243
0.507813	0.695313	0.091783
0.507813	0.703125	0.090236
0.507813	0.710938	0.088600
0.507813	0.718750	0.086871
0.507813	0.726563	0.085046
0.507813	0.734375	0.083123
0.507813	0.742188	0.081097
0.507813	0.750000	0.078965
0.507813	0.757813	0.076723
0.507813	0.765625	0.074369
0.507813	0.773438	0.071899
0.507813	0.781250	0.069311
0.507813	0.789063	0.066603
0.507813	0.796875	0.063776
0.507813	0.804688	0.060832
0.507813	0.812500	0.057772
0.507813	0.820313	0.054604
0.507813	0.828125	0.051336
0.507813	0.835938	0.047979
0.507813	0.843750	0.044549
0.507813	0.851563	0.041064
0.507813	0.859375	0.037547
0.507813	0.867188	0.034024
0.507813	0.875000	0.030523
0.507813	0.882813	0.027076
0.507813	0.890625	0.023717
0.507813	0.898438	0.020480
0.507813	0.906250	0.017399
0.507813	0.914063	0.014507
0.507813	0.921875	0.011832
0.507813	0.929688	0.009402
0.507813	0.937500	0.007236
0.507813	0.945313	0.005350
0.507813	0.953125	0.003753
0.507813	0.960938	0.002447
0.507813	0.968750	0.001430
0.507813	0.976563	0.000691
0.507813	0.984375	0.000217
0.507813	0.992188	-0.000009
0.507813	1.000000	-0.000009
0.515625	0.000000	0.000000
0.515625	0.007813	0.000244
0.515625	0.015625	0.000711
0.515625	0.023438	0.001381
0.515625	0.031250	0.002236
0.515625	0.039063	0.003258
0.515625	0.046875	0.004430
0.515625	0.054688	0.005737
0.515625	0.062500	0.007165
0.515625	0.070313	0.008700
0.515625	0.078125	0.010332
0.515625	0.085938	0.012050
0.515625	0.093750	0.013845
0.515625	0.101563	0.015709
0.515625	0.109375	0.017636
0.515625	0.117188	0.019620
0.515625	0.125000	0.021656
0.515625	0.132813	0.023738
0.515625	0.140625	0.025864
0.515625	0.148438	0.028028
0.515625	0.156250	0.030227
0.515625	0.164063	0.032459
0.515625	0.171875	0.034718
0.515625	0.179688	0.037003
0.515625	0.187500	0.039308
0.515625	0.195313	0.041630
0.515625	0.203125	0.043966
0.515625	0.210938	0.046312
0.515625	0.218750	0.048663
0.515625	0.226563	0.051015
0.515625	0.234375	0.053363
0.515625	0.242188	0.055705
0.515625	0.250000	0.058034
0.515625	0.257813	0.060347
0.515625	0.265625	0.062639
0.515625	0.273438	0.064906
0.515625	0.281250	0.067144
0.515625	0.289063	0.069348
0.515625	0.296875	0.071514
0.515625	0.304688	0.073639
0.515625	0.312500	0.075719
0.515625	0.320313	0.077749
0.515625	0.328125	0.079728
0.515625	0.335938	0.081651
0.515625	0.343750	0.083516
0.515625	0.351563	0.085319
0.515625	0.359375	0.087060
0.515625	0.367188	0.088735
0.515625	0.375000	0.090343
0.515625	0.382813	0.091882
0.515625	0.390625	0.093350
0.515625	0.398438	0.094747
0.515625	0.406250	0.096070
0.515625	0.414063	0.097321
0.515625	0.421875	0.098496
0.515625	0.429688	0.099597
0.515625	0.437500	0.100623
0.515625	0.445313	0.101574
0.515625	0.453125	0.102449
0.515625	0.460938	0.103249
0.515625	0.468750	0.103973
0.515625	0.476563	0.104621
0.515625	0.484375	0.105195
0.515625	0.492188	0.105694
0.515625	0.500000	0.106118
0.515625	0.507813	0.106468
0.515625	0.515625	0.106743
0.515625	0.523438	0.106945
0.515625	0.531250	0.107074
0.515625	0.539063	0.107129
0.515625	0.546875	0.107111
0.515625	0.554688	0.107020
0.515625	0.562500	0.106857
0.515625	0.570313	0.106621
0.515625	0.578125	0.106313
0.515625	0.585938	0.105933
0.515625	0.593750	0.105480
0.515625	0.601563	0.104955
0.515625	0.609375	0.104358
0.515625	0.617188	0.103688
0.515625	0.625000	0.102945
0.515625	0.632813	0.102129
0.515625	0.640625	0.101238
0.515625	0.648438	0.100273
0.515625	0.656250	0.099232
0.515625	0.664063	0.098115
0.515625	0.671875	0.096919
0.515625	0.679688	0.095644
0.515625	0.687500	0.094288
0.515625	0.695313	0.092848
0.515625	0.703125	0.091323
0.515625	0.710938	0.089709
0.515625	0.718750	0.088004
0.515625	0.726563	0.086205
0.515625	0.734375	0.084308
0.515625	0.742188	0.082309
0.515625	0.750000	0.080205
0.515625	0.757813	0.077991
0.515625	0.765625	0.075665
0.515625	0.773438	0.073222
0.515625	0.781250	0.070659
0.515625	0.789063	0.067976
0.515625	0.796875	0.065169
0.515625	0.804688	0.062241
0.515625	0.812500	0.059193
0.515625	0.820313	0.056030
0.515625	0.828125	0.052760
0.515625	0.835938	0.049392
0.515625	0.843750	0.045941
0.515625	0.851563	0.042425
0.515625	0.859375	0.038866
0.515625	0.867188	0.035289
0.515625	0.875000	0.031722
0.515625	0.882813	0.028199
0.515625	0.890625	0.024754
0.515625	0.898438	0.021422
0.515625	0.906250	0.018240
0.515625	0.914063	0.015241
0.515625	0.921875	0.012460
0.515625	0.929688	0.009923
0.515625	0.937500	0.007655
0.515625	0.945313	0.005674
0.515625	0.953125	0.003991
0.515625	0.960938	0.002610
0.515625	0.968750	0.001530
0.515625	0.976563	0.000744
0.515625	0.984375	0.000238
0.515625	0.992188	-0.000005
0.515625	1.000000	-0.000005
0.523438	0.000000	0.000000
0.523438	0.007813	0.000244
0.523438	0.015625	0.000713
0.523438	0.023438	0.001386
0.523438	0.031250	0.002246
0.523438	0.039063	0.003274
0.523438	0.046875	0.004455
0.523438	0.054688	0.005772
0.523438	0.062500	0.007211
0.523438	0.070313	0.008760
0.523438	0.078125	0.010407
0.523438	0.085938	0.012141
0.523438	0.093750	0.013954
0.523438	0.101563	0.015837
0.523438	0.109375	0.017784
0.523438	0.117188	0.019788
0.523438	0.125000	0.021844
0.523438	0.132813	0.023948
0.523438	0.140625	0.026094
0.523438	0.148438	0.028280
0.523438	0.156250	0.030500
0.523438	0.164063	0.032753
0.523438	0.171875	0.035033
0.523438	0.179688	0.037337
0.523438	0.187500	0.039662
0.523438	0.195313	0.042004
0.523438	0.203125	0.044359
0.523438	0.210938	0.046723
0.523438	0.218750	0.049091
0.523438	0.226563	0.051460
0.523438	0.234375	0.053825
0.523438	0.242188	0.056181
0.523438	0.250000	0.058526
0.523438	0.257813	0.060853
0.523438	0.265625	0.063158
0.523438	0.273438	0.065438
0.523438	0.281250	0.067687
0.523438	0.289063	0.069903
0.523438	0.296875	0.072079
0.523438	0.304688	0.074214
0.523438	0.312500	0.076303
0.523438	0.320313	0.078342
0.523438	0.328125	0.080328
0.523438	0.335938	0.082259
0.523438	0.343750	0.084130
0.523438	0.351563	0.085941
0.523438	0.359375	0.087688
0.523438	0.367188	0.089369
0.523438	0.375000	0.090982
0.523438	0.382813	0.092526
0.523438	0.390625	0.093999
0.523438	0.398438	0.095400
0.523438	0.406250	0.096729
0.523438	0.414063	0.097983
0.523438	0.421875	0.099163
0.523438	0.429688	0.100269
0.523438	0.437500	0.101299
0.523438	0.445313	0.102254
0.523438	0.453125	0.103134
0.523438	0.460938	0.103938
0.523438	0.468750	0.104667
0.523438	0.476563	0.105321
0.523438	0.484375	0.105900
0.523438	0.492188	0.106404
0.523438	0.500000	0.106834
0.523438	0.507813	0.107189
0.523438	0.515625	0.107471
0.523438	0.523438	0.107679
0.523438	0.531250	0.107814
0.523438	0.539063	0.107876
0.523438	0.546875	0.107865
0.523438	0.554688	0.107782
0.523438	0.562500	0.107627
0.523438	0.570313	0.107400
0.523438	0.578125	0.107100
0.523438	0.585938	0.106729
0.523438	0.593750	0.106286
0.523438	0.601563	0.105771
0.523438	0.609375	0.105185
0.523438	0.617188	0.104526
0.523438	0.625000	0.103795
0.523438	0.632813	0.102991
0.523438	0.640625	0.102114
0.523438	0.648438	0.101162
0.523438	0.656250	0.100137
0.523438	0.664063	0.099035
0.523438	0.671875	0.097856
0.523438	0.679688	0.096599
0.523438	0.687500	0.095262
0.523438	0.695313	0.093843
0.523438	0.703125	0.092339
0.523438	0.710938	0.090748
0.523438	0.718750	0.089068
0.523438	0.726563	0.087294
0.523438	0.734375	0.085423
0.523438	0.742188	0.083452
0.523438	0.750000	0.081376
0.523438	0.757813	0.079191
0.523438	0.765625	0.076894
0.523438	0.773438	0.074480
0.523438	0.781250	0.071945
0.523438	0.789063	0.069287
0.523438	0.796875	0.066504
0.523438	0.804688	0.063596
0.523438	0.812500	0.060564
0.523438	0.820313	0.057410
0.523438	0.828125	0.054142
0.523438	0.835938	0.050769
0.523438	0.843750	0.047304
0.523438	0.851563	0.043762
0.523438	0.859375	0.040166
0.523438	0.867188	0.036541
0.523438	0.875000	0.032914
0.523438	0.882813	0.029320
0.523438	0.890625	0.025792
0.523438	0.898438	0.022369
0.523438	0.906250	0.019087
0.523438	0.914063	0.015985
0.523438	0.921875	0.013097
0.523438	0.929688	0.010455
0.523438	0.937500	0.008084
0.523438	0.945313	0.006006
0.523438	0.953125	0.004235
0.523438	0.960938	0.002777
0.523438	0.968750	0.001634
0.523438	0.976563	0.000798
0.523438	0.984375	0.000259
0.523438	0.992188	-0.000001
0.523438	1.000000	-0.000001
0.531250	0.000000	0.000000
0.531250	0.007813	0.000245
0.531250	0.015625	0.000714
0.531250	0.023438	0.001390
0.531250	0.031250	0.002253
0.531250	0.039063	0.003286
0.531250	0.046875	0.004473
0.531250	0.054688	0.005799
0.531250	0.062500	0.007248
0.531250	0.070313	0.008809
0.531250	0.078125	0.010469
0.531250	0.085938	0.012218
0.531250	0.093750	0.014047
0.531250	0.101563	0.015947
0.531250	0.109375	0.017912
0.531250	0.117188	0.019934
0.531250	0.125000	0.022009
0.531250	0.132813	0.024132
0.531250	0.140625	0.026298
0.531250	0.148438	0.028503
0.531250	0.156250	0.030743
0.531250	0.164063	0.033014
0.531250	0.171875	0.035313
0.531250	0.179688	0.037636
0.531250	0.187500	0.039979
0.531250	0.195313	0.042339
0.531250	0.203125	0.044711
0.531250	0.210938	0.047091
0.531250	0.218750	0.049475
0.531250	0.226563	0.051859
0.531250	0.234375	0.054238
0.531250	0.242188	0.056609
0.531250	0.250000	0.058966
0.531250	0.257813	0.061306
0.531250	0.265625	0.063623
0.531250	0.273438	0.065914
0.531250	0.281250	0.068174
0.531250	0.289063	0.070399
0.531250	0.296875	0.072585
0.531250	0.304688	0.074728
0.531250	0.312500	0.076825
0.531250	0.320313	0.078872
0.531250	0.328125	0.080865
0.531250	0.335938	0.082802
0.531250	0.343750	0.084680
0.531250	0.351563	0.086496
0.531250	0.359375	0.088248
0.531250	0.367188	0.089934
0.531250	0.375000	0.091552
0.531250	0.382813	0.093101
0.531250	0.390625	0.094579
0.531250	0.398438	0.095984
0.531250	0.406250	0.097317
0.531250	0.414063	0.098576
0.531250	0.421875	0.099761
0.531250	0.429688	0.100870
0.531250	0.437500	0.101905
0.531250	0.445313	0.102865
0.531250	0.453125	0.103749
0.531250	0.460938	0.104558
0.531250	0.468750	0.105291
0.531250	0.476563	0.105950
0.531250	0.484375	0.106534
0.531250	0.492188	0.107044
0.531250	0.500000	0.107479
0.531250	0.507813	0.107841
0.531250	0.515625	0.108128
0.531250	0.523438	0.108343
0.531250	0.531250	0.108485
0.531250	0.539063	0.108554
0.531250	0.546875	0.108551
0.531250	0.554688	0.108475
0.531250	0.562500	0.108328
0.531250	0.570313	0.108109
0.531250	0.578125	0.107818
0.531250	0.585938	0.107457
0.531250	0.593750	0.107023
0.531250	0.601563	0.106519
0.531250	0.609375	0.105943
0.531250	0.617188	0.105295
0.531250	0.625000	0.104576
0.531250	0.632813	0.103785
0.531250	0.640625	0.102921
0.531250	0.648438	0.101983
0.531250	0.656250	0.100972
0.531250	0.664063	0.099887
0.531250	0.671875	0.098725
0.531250	0.679688	0.097486
0.531250	0.687500	0.096167
0.531250	0.695313	0.094768
0.531250	0.703125	0.093286
0.531250	0.710938	0.091718
0.531250	0.718750	0.090062
0.531250	0.726563	0.088313
0.531250	0.734375	0.086469
0.531250	0.742188	0.084526
0.531250	0.750000	0.082479
0.531250	0.757813	0.080324
0.531250	0.765625	0.078056
0.531250	0.773438	0.075672
0.531250	0.781250	0.073167
0.531250	0.789063	0.070537
0.531250	0.796875	0.067781
0.531250	0.804688	0.064895
0.531250	0.812500	0.061882
0.531250	0.820313	0.058742
0.531250	0.828125	0.055482
0.531250	0.835938	0.052108
0.531250	0.843750	0.048633
0.531250	0.851563	0.045072
0.531250	0.859375	0.041445
0.531250	0.867188	0.037777
0.531250	0.875000	0.034096
0.531250	0.882813	0.030435
0.531250	0.890625	0.026829
0.531250	0.898438	0.023318
0.531250	0.906250	0.019941
0.531250	0.914063	0.016737
0.531250	0.921875	0.013743
0.531250	0.929688	0.010995
0.531250	0.937500	0.008521
0.531250	0.945313	0.006346
0.531250	0.953125	0.004485
0.531250	0.960938	0.002950
0.531250	0.968750	0.001741
0.531250	0.976563	0.000855
0.531250	0.984375	0.000281
0.531250	0.992188	0.000004
0.531250	1.000000	0.000004
0.539063	0.000000	0.000000
0.539063	0.007813	0.000245
0.539063	0.015625	0.000715
0.539063	0.023438	0.001391
0.539063	0.031250	0.002257
0.539063	0.039063	0.003294
0.539063	0.046875	0.004486
0.539063	0.054688	0.005818
0.539063	0.062500	0.007276
0.539063	0.070313	0.008847
0.539063	0.078125	0.010519
0.539063	0.085938	0.012280
0.539063	0.093750	0.014123
0.539063	0.101563	0.016039
0.539063	0.109375	0.018019
0.539063	0.117188	0.020059
0.539063	0.125000	0.022151
0.539063	0.132813	0.024291
0.539063	0.140625	0.026475
0.539063	0.148438	0.028697
0.539063	0.156250	0.030955
0.539063	0.164063	0.033244
0.539063	0.171875	0.035560
0.539063	0.179688	0.037899
0.539063	0.187500	0.040259
0.539063	0.195313	0.042634
0.539063	0.203125	0.045021
0.539063	0.210938	0.047416
0.539063	0.218750	0.049814
0.539063	0.226563	0.052212
0.539063	0.234375	0.054604
0.539063	0.242188	0.056987
0.539063	0.250000	0.059356
0.539063	0.257813	0.061706
0.539063	0.265625	0.064034
0.539063	0.273438	0.066334
0.539063	0.281250	0.068604
0.539063	0.289063	0.070837
0.539063	0.296875	0.073031
0.539063	0.304688	0.075182
0.539063	0.312500	0.077286
0.539063	0.320313	0.079339
0.539063	0.328125	0.081338
0.539063	0.335938	0.083281
0.539063	0.343750	0.085164
0.539063	0.351563	0.086985
0.539063	0.359375	0.088742
0.539063	0.367188	0.090433
0.539063	0.375000	0.092055
0.539063	0.382813	0.093608
0.539063	0.390625	0.095090
0.539063	0.398438	0.096500
0.539063	0.406250	0.097836
0.539063	0.414063	0.099099
0.539063	0.421875	0.100288
0.539063	0.429688	0.101402
0.539063	0.437500	0.102441
0.539063	0.445313	0.103405
0.539063	0.453125	0.104293
0.539063	0.460938	0.105107
0.539063	0.468750	0.105845
0.539063	0.476563	0.106509
0.539063	0.484375	0.107099
0.539063	0.492188	0.107614
0.539063	0.500000	0.108055
0.539063	0.507813	0.108422
0.539063	0.515625	0.108717
0.539063	0.523438	0.108938
0.539063	0.531250	0.109086
0.539063	0.539063	0.109163
0.539063	0.546875	0.109167
0.539063	0.554688	0.109099
0.539063	0.562500	0.108960
0.539063	0.570313	0.108750
0.539063	0.578125	0.108468
0.539063	0.585938	0.108116
0.539063	0.593750	0.107693
0.539063	0.601563	0.107198
0.539063	0.609375	0.106633
0.539063	0.617188	0.105997
0.539063	0.625000	0.105289
0.539063	0.632813	0.104511
0.539063	0.640625	0.103660
0.539063	0.648438	0.102737
0.539063	0.656250	0.101741
0.539063	0.664063	0.100671
0.539063	0.671875	0.099525
0.539063	0.679688	0.098304
0.539063	0.687500	0.097005
0.539063	0.695313	0.095626
0.539063	0.703125	0.094165
0.539063	0.710938	0.092620
0.539063	0.718750	0.090987
0.539063	0.726563	0.089264
0.539063	0.734375	0.087447
0.539063	0.742188	0.085532
0.539063	0.750000	0.083514
0.539063	0.757813	0.081389
0.539063	0.765625	0.079152
0.539063	0.773438	0.076799
0.539063	0.781250	0.074325
0.539063	0.789063	0.071725
0.539063	0.796875	0.068997
0.539063	0.804688	0.066138
0.539063	0.812500	0.063147
0.539063	0.820313	0.060025
0.539063	0.828125	0.056776
0.539063	0.835938	0.053406
0.539063	0.843750	0.049927
0.539063	0.851563	0.046352
0.539063	0.859375	0.042700
0.539063	0.867188	0.038995
0.539063	0.875000	0.035265
0.539063	0.882813	0.031542
0.539063	0.890625	0.027864
0.539063	0.898438	0.024269
0.539063	0.906250	0.020799
0.539063	0.914063	0.017495
0.539063	0.921875	0.014398
0.539063	0.929688	0.011544
0.539063	0.937500	0.008967
0.539063	0.945313	0.006693
0.539063	0.953125	0.004742
0.539063	0.960938	0.003127
0.539063	0.968750	0.001852
0.539063	0.976563	0.000914
0.539063	0.984375	0.000304
